dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1120244400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,83,1.5,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 02:00:00,2005,7
1120248000,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,88,2.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 03:00:00,2005,7
1120251600,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1010.8,,,81,3.6,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 04:00:00,2005,7
1120255200,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1010.8,,,81,3.6,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 05:00:00,2005,7
1120258800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.4,,,81,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-02 06:00:00,2005,7
1120262400,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1013.0,,,64,7.01,118,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2005-07-02 07:00:00,2005,7
1120266000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,65,5.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 08:00:00,2005,7
1120269600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,61,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 09:00:00,2005,7
1120273200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,66,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 10:00:00,2005,7
1120276800,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1013.0,,,61,7.04,119,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2005-07-02 11:00:00,2005,7
1120280400,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1012.0,,,60,6.65,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2005-07-02 12:00:00,2005,7
1120284000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,53,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 13:00:00,2005,7
1120287600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,58,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 14:00:00,2005,7
1120291200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,61,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 15:00:00,2005,7
1120294800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,60,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-02 16:00:00,2005,7
1120298400,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1011.0,,,60,5.53,130,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,2005-07-02 17:00:00,2005,7
1120302000,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1012.0,,,59,5.48,130,,,,,,,,,,,,,59,803,Clouds,broken clouds,04n,2005-07-02 18:00:00,2005,7
1120305600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 19:00:00,2005,7
1120309200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,69,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 20:00:00,2005,7
1120312800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,69,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 21:00:00,2005,7
1120316400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,63,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 22:00:00,2005,7
1120320000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,65,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-02 23:00:00,2005,7
1120323600,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1013.0,,,58,5.29,119,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n,2005-07-03 00:00:00,2005,7
1120327200,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1011.9,,,87,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 01:00:00,2005,7
1120330800,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1011.9,,,87,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 02:00:00,2005,7
1120334400,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1010.8,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 03:00:00,2005,7
1120338000,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1010.8,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 04:00:00,2005,7
1120341600,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1010.8,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 05:00:00,2005,7
1120345200,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.5,,,79,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-03 06:00:00,2005,7
1120348800,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1012.0,,,58,6.39,115,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d,2005-07-03 07:00:00,2005,7
1120352400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,69,2.1,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-03 08:00:00,2005,7
1120356000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,58,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-03 09:00:00,2005,7
1120359600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,56,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-03 10:00:00,2005,7
1120363200,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1011.0,,,60,7.35,126,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d,2005-07-03 11:00:00,2005,7
1120366800,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1010.0,,,61,7.47,130,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d,2005-07-03 12:00:00,2005,7
1120370400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,60,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-03 13:00:00,2005,7
1120374000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,60,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-03 14:00:00,2005,7
1120377600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.9,,,56,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-03 15:00:00,2005,7
1120381200,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1010.0,,,62,6.56,131,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,2005-07-03 16:00:00,2005,7
1120384800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,57,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-03 17:00:00,2005,7
1120388400,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1010.0,,,57,6.19,128,,,,,,,,,,,,,81,803,Clouds,broken clouds,04n,2005-07-03 18:00:00,2005,7
1120392000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.0,,,60,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-03 19:00:00,2005,7
1120395600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.0,,,60,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-03 20:00:00,2005,7
1120399200,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1010.8,,,70,6.56,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 21:00:00,2005,7
1120402800,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1011.0,,,57,6.82,121,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,2005-07-03 22:00:00,2005,7
1120406400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,73,6.87,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-03 23:00:00,2005,7
1120410000,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1011.0,,,57,6.76,121,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,2005-07-04 00:00:00,2005,7
1120413600,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1010.6,,,80,6.56,119,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-04 01:00:00,2005,7
1120417200,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,57,6.61,119,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,2005-07-04 02:00:00,2005,7
1120420800,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,58,6.73,118,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2005-07-04 03:00:00,2005,7
1120424400,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.2,,,78,6.86,116,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-04 04:00:00,2005,7
1120428000,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1010.8,,,94,7.01,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-04 05:00:00,2005,7
1120431600,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1010.8,,,100,7.33,119,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2005-07-04 06:00:00,2005,7
1120435200,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1012.0,,,60,7.4,118,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2005-07-04 07:00:00,2005,7
1120438800,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1012.0,,,59,7.3,117,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2005-07-04 08:00:00,2005,7
1120442400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 09:00:00,2005,7
1120446000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,63,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 10:00:00,2005,7
1120449600,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,63,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 11:00:00,2005,7
1120453200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,58,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 12:00:00,2005,7
1120456800,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1009.0,,,58,5.51,117,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d,2005-07-04 13:00:00,2005,7
1120460400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,61,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 14:00:00,2005,7
1120464000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,54,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 15:00:00,2005,7
1120467600,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.1,,,64,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 16:00:00,2005,7
1120471200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,69,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-04 17:00:00,2005,7
1120474800,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,59,3.42,113,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n,2005-07-04 18:00:00,2005,7
1120478400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,71,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-04 19:00:00,2005,7
1120482000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,71,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-04 20:00:00,2005,7
1120485600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,4.76,105,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-04 21:00:00,2005,7
1120489200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,5.25,106,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-04 22:00:00,2005,7
1120492800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,5.2,109,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-04 23:00:00,2005,7
1120496400,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1012.0,,,67,5.04,109,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n,2005-07-05 00:00:00,2005,7
1120500000,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1011.0,,,69,5.31,109,,,,,,,,,,,,,62,803,Clouds,broken clouds,04n,2005-07-05 01:00:00,2005,7
1120503600,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,72,5.89,112,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2005-07-05 02:00:00,2005,7
1120507200,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1010.0,,,89,6.2,113,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-05 03:00:00,2005,7
1120510800,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1010.0,,,89,6.53,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-05 04:00:00,2005,7
1120514400,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1010.0,,,89,6.04,107,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-05 05:00:00,2005,7
1120518000,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1010.7,,,86,6.73,110,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-05 06:00:00,2005,7
1120521600,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1012.0,,,79,6.73,109,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2005-07-05 07:00:00,2005,7
1120525200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,6.5,108,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2005-07-05 08:00:00,2005,7
1120528800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,1.0,70,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2005-07-05 09:00:00,2005,7
1120532400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,5.7,100,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2005-07-05 10:00:00,2005,7
1120536000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,5.7,100,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2005-07-05 11:00:00,2005,7
1120539600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,66,5.1,120,,,0.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-05 12:00:00,2005,7
1120543200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,66,5.1,120,,,0.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-05 13:00:00,2005,7
1120546800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,66,5.1,120,,,0.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-07-05 14:00:00,2005,7
1120550400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,67,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-05 15:00:00,2005,7
1120554000,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1009.0,,,74,5.6,121,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d,2005-07-05 16:00:00,2005,7
1120557600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,78,5.11,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-05 17:00:00,2005,7
1120561200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,78,5.13,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-05 18:00:00,2005,7
1120564800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.2,,,80,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-05 19:00:00,2005,7
1120568400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-05 20:00:00,2005,7
1120572000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,5.5,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-05 21:00:00,2005,7
1120575600,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1010.8,,,90,5.27,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-07-05 22:00:00,2005,7
1120579200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,4.79,112,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-05 23:00:00,2005,7
1120582800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,94,4.31,114,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2005-07-06 00:00:00,2005,7
1120586400,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1010.2,,,96,4.3,116,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2005-07-06 01:00:00,2005,7
1120590000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,4.2,119,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-07-06 02:00:00,2005,7
1120593600,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1010.0,,,83,3.76,123,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2005-07-06 03:00:00,2005,7
1120597200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.1,,,89,3.37,123,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-06 04:00:00,2005,7
1120600800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.1,,,89,2.26,110,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-07-06 05:00:00,2005,7
1120604400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,88,1.99,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 06:00:00,2005,7
1120608000,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1012.0,,,83,1.96,96,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,2005-07-06 07:00:00,2005,7
1120611600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.01,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 08:00:00,2005,7
1120615200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.97,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 09:00:00,2005,7
1120618800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.04,131,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 10:00:00,2005,7
1120622400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,146,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 11:00:00,2005,7
1120626000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,80,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 12:00:00,2005,7
1120629600,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1010.0,,,85,2.24,168,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,2005-07-06 13:00:00,2005,7
1120633200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,2.19,175,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 14:00:00,2005,7
1120636800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-07-06 15:00:00,2005,7
