dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1693591200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.0,,,88,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 01:00:00,2023,9
1693594800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.0,,,88,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 02:00:00,2023,9
1693598400,28800,Denpasar,-8.652497,115.219117,22.89,22.7,23.0,1013.0,,,94,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 03:00:00,2023,9
1693602000,28800,Denpasar,-8.652497,115.219117,22.9,22.7,23.0,1013.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 04:00:00,2023,9
1693605600,28800,Denpasar,-8.652497,115.219117,22.89,22.7,23.0,1013.0,,,94,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 05:00:00,2023,9
1693609200,28800,Denpasar,-8.652497,115.219117,23.91,23.0,25.4,1014.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 06:00:00,2023,9
1693612800,28800,Denpasar,-8.652497,115.219117,24.47,24.0,25.4,1014.0,,,94,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 07:00:00,2023,9
1693616400,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1015.0,,,78,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 08:00:00,2023,9
1693620000,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1014.0,,,78,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 09:00:00,2023,9
1693623600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,74,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-02 10:00:00,2023,9
1693627200,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1013.0,,,69,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-02 11:00:00,2023,9
1693630800,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1012.0,,,74,6.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-02 12:00:00,2023,9
1693634400,28800,Denpasar,-8.652497,115.219117,27.43,27.0,28.3,1011.0,,,74,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 13:00:00,2023,9
1693638000,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1011.0,,,74,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 14:00:00,2023,9
1693641600,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1010.0,,,74,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 15:00:00,2023,9
1693645200,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1010.0,,,78,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 16:00:00,2023,9
1693648800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-02 17:00:00,2023,9
1693652400,28800,Denpasar,-8.652497,115.219117,24.74,24.3,25.0,1011.0,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 18:00:00,2023,9
1693656000,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1012.0,,,88,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 19:00:00,2023,9
1693659600,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1012.0,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 20:00:00,2023,9
1693663200,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,94,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 21:00:00,2023,9
1693666800,28800,Denpasar,-8.652497,115.219117,24.13,24.0,24.4,1013.0,,,88,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 22:00:00,2023,9
1693670400,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-02 23:00:00,2023,9
1693674000,28800,Denpasar,-8.652497,115.219117,24.04,24.0,24.1,1013.0,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 00:00:00,2023,9
1693677600,28800,Denpasar,-8.652497,115.219117,24.03,24.0,24.1,1012.0,,,88,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 01:00:00,2023,9
1693681200,28800,Denpasar,-8.652497,115.219117,24.04,24.0,24.1,1012.0,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 02:00:00,2023,9
1693684800,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1012.0,,,88,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 03:00:00,2023,9
1693688400,28800,Denpasar,-8.652497,115.219117,23.43,23.0,24.3,1013.0,,,94,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 04:00:00,2023,9
1693692000,28800,Denpasar,-8.652497,115.219117,23.49,23.0,24.3,1013.0,,,94,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 05:00:00,2023,9
1693695600,28800,Denpasar,-8.652497,115.219117,23.94,23.0,25.5,1013.0,,,94,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 06:00:00,2023,9
1693699200,28800,Denpasar,-8.652497,115.219117,24.5,24.0,25.5,1013.0,,,94,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-03 07:00:00,2023,9
1693702800,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1013.0,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 08:00:00,2023,9
1693706400,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1013.0,,,78,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-03 09:00:00,2023,9
1693710000,28800,Denpasar,-8.652497,115.219117,27.77,27.3,28.0,1013.0,,,74,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 10:00:00,2023,9
1693713600,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1012.0,,,69,6.2,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 11:00:00,2023,9
1693717200,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1012.0,,,69,6.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 12:00:00,2023,9
1693720800,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1011.0,,,65,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 13:00:00,2023,9
1693724400,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1010.0,,,74,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 14:00:00,2023,9
1693728000,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1010.0,,,74,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 15:00:00,2023,9
1693731600,28800,Denpasar,-8.652497,115.219117,26.37,26.0,27.1,1010.0,,,78,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 16:00:00,2023,9
1693735200,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1011.0,,,78,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-03 17:00:00,2023,9
1693738800,28800,Denpasar,-8.652497,115.219117,24.77,24.4,25.0,1012.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 18:00:00,2023,9
1693742400,28800,Denpasar,-8.652497,115.219117,24.13,24.0,24.4,1013.0,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 19:00:00,2023,9
1693746000,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,88,1.5,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-09-03 20:00:00,2023,9
1693749600,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1014.0,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 21:00:00,2023,9
1693753200,28800,Denpasar,-8.652497,115.219117,24.17,24.0,24.5,1014.0,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 22:00:00,2023,9
1693756800,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1014.0,,,88,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-03 23:00:00,2023,9
1693760400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1014.0,,,94,1.0,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 00:00:00,2023,9
1693764000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.0,,,94,2.6,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 01:00:00,2023,9
1693767600,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.0,,,94,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 02:00:00,2023,9
1693771200,28800,Denpasar,-8.652497,115.219117,22.85,22.6,23.0,1013.0,,,94,0.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 03:00:00,2023,9
1693774800,28800,Denpasar,-8.652497,115.219117,22.87,22.6,23.0,1013.0,,,94,2.1,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-09-04 04:00:00,2023,9
1693778400,28800,Denpasar,-8.652497,115.219117,22.23,22.0,22.6,1014.0,,,94,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 05:00:00,2023,9
1693782000,28800,Denpasar,-8.652497,115.219117,23.24,22.0,25.3,1014.0,,,94,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 06:00:00,2023,9
1693785600,28800,Denpasar,-8.652497,115.219117,24.43,24.0,25.3,1015.0,,,88,1.0,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 07:00:00,2023,9
1693789200,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1015.0,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 08:00:00,2023,9
1693792800,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1015.0,,,74,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-04 09:00:00,2023,9
1693796400,28800,Denpasar,-8.652497,115.219117,27.8,27.4,28.0,1014.0,,,69,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 10:00:00,2023,9
1693800000,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1014.0,,,69,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 11:00:00,2023,9
1693803600,28800,Denpasar,-8.652497,115.219117,28.66,28.1,29.0,1013.0,,,66,6.2,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 12:00:00,2023,9
1693807200,28800,Denpasar,-8.652497,115.219117,27.37,27.0,28.1,1012.0,,,69,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 13:00:00,2023,9
1693810800,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1011.0,,,69,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 14:00:00,2023,9
1693814400,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1011.0,,,74,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 15:00:00,2023,9
1693818000,28800,Denpasar,-8.652497,115.219117,26.37,26.0,27.1,1011.0,,,78,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 16:00:00,2023,9
1693821600,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1012.0,,,78,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-04 17:00:00,2023,9
1693825200,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1012.0,,,83,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 18:00:00,2023,9
1693828800,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1013.0,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 19:00:00,2023,9
1693832400,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1013.0,,,94,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 20:00:00,2023,9
1693836000,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1014.0,,,94,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 21:00:00,2023,9
1693839600,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1014.0,,,94,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-09-04 22:00:00,2023,9
1693843200,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1013.0,,,94,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-04 23:00:00,2023,9
1693846800,28800,Denpasar,-8.652497,115.219117,23.57,23.0,24.5,1013.0,,,94,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 00:00:00,2023,9
1693850400,28800,Denpasar,-8.652497,115.219117,24.17,24.0,24.5,1013.0,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 01:00:00,2023,9
1693854000,28800,Denpasar,-8.652497,115.219117,23.57,23.0,24.5,1012.0,,,94,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 02:00:00,2023,9
1693857600,28800,Denpasar,-8.652497,115.219117,22.04,22.0,22.1,1013.0,,,94,2.6,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-09-05 03:00:00,2023,9
1693861200,28800,Denpasar,-8.652497,115.219117,22.03,22.0,22.1,1013.0,,,94,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 04:00:00,2023,9
1693864800,28800,Denpasar,-8.652497,115.219117,22.04,22.0,22.1,1013.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 05:00:00,2023,9
1693868400,28800,Denpasar,-8.652497,115.219117,22.94,22.0,24.5,1013.0,,,88,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 06:00:00,2023,9
1693872000,28800,Denpasar,-8.652497,115.219117,23.5,23.0,24.5,1014.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 07:00:00,2023,9
1693875600,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1014.0,,,83,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 08:00:00,2023,9
1693879200,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1014.0,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 09:00:00,2023,9
1693882800,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1014.0,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 10:00:00,2023,9
1693886400,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1013.0,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 11:00:00,2023,9
1693890000,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1013.0,,,74,6.7,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 12:00:00,2023,9
1693893600,28800,Denpasar,-8.652497,115.219117,27.37,27.0,28.1,1012.0,,,74,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 13:00:00,2023,9
1693897200,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1011.0,,,78,6.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-05 14:00:00,2023,9
1693900800,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1011.0,,,74,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 15:00:00,2023,9
1693904400,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1011.0,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 16:00:00,2023,9
1693908000,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1011.0,,,78,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-05 17:00:00,2023,9
1693911600,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1012.0,,,88,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 18:00:00,2023,9
1693915200,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1012.0,,,88,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 19:00:00,2023,9
1693918800,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1013.0,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 20:00:00,2023,9
1693922400,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1014.0,,,94,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 21:00:00,2023,9
1693926000,28800,Denpasar,-8.652497,115.219117,24.13,24.0,24.4,1013.0,,,94,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 22:00:00,2023,9
1693929600,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-05 23:00:00,2023,9
1693933200,28800,Denpasar,-8.652497,115.219117,23.92,23.8,24.0,1013.0,,,94,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-06 00:00:00,2023,9
1693936800,28800,Denpasar,-8.652497,115.219117,23.93,23.8,24.0,1012.0,,,94,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-06 01:00:00,2023,9
1693940400,28800,Denpasar,-8.652497,115.219117,23.92,23.8,24.0,1012.0,,,94,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-06 02:00:00,2023,9
1693944000,28800,Denpasar,-8.652497,115.219117,23.34,23.0,23.9,1012.0,,,100,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-06 03:00:00,2023,9
1693947600,28800,Denpasar,-8.652497,115.219117,23.97,23.9,24.0,1012.0,,,94,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-09-06 04:00:00,2023,9
1693951200,28800,Denpasar,-8.652497,115.219117,23.34,23.0,23.9,1013.0,,,100,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-09-06 05:00:00,2023,9
1693954800,28800,Denpasar,-8.652497,115.219117,23.91,23.0,25.4,1014.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 06:00:00,2023,9
1693958400,28800,Denpasar,-8.652497,115.219117,24.47,24.0,25.4,1014.0,,,94,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 07:00:00,2023,9
1693962000,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1014.0,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 08:00:00,2023,9
1693965600,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1015.0,,,74,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 09:00:00,2023,9
1693969200,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1014.0,,,74,5.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 10:00:00,2023,9
1693972800,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1013.0,,,69,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-06 11:00:00,2023,9
1693976400,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1012.0,,,74,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-06 12:00:00,2023,9
1693980000,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.5,1012.0,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 13:00:00,2023,9
1693983600,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1011.0,,,69,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-09-06 14:00:00,2023,9
1693987200,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1012.0,,,74,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-06 15:00:00,2023,9
1693990800,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1012.0,,,74,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-09-06 16:00:00,2023,9
