,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
133467,1235894400,31.7,31.7,31.7,1009.2,,,71,2.6,190,,,0.0,,,,20,801,2009-03-01 15:00:00,2009,3
133468,1235898000,31.7,31.7,31.7,1009.2,,,71,2.6,190,,,0.0,,,,20,801,2009-03-01 16:00:00,2009,3
133469,1235901600,31.7,31.7,31.7,1009.2,,,71,2.6,190,,,0.0,,,,20,801,2009-03-01 17:00:00,2009,3
133470,1235905200,28.8,28.8,28.8,1012.3,,,77,2.71,233,,,0.0,,,,40,211,2009-03-01 18:00:00,2009,3
133471,1235908800,28.8,28.8,28.8,1012.3,,,77,2.1,239,,,0.0,,,,40,211,2009-03-01 19:00:00,2009,3
133472,1235912400,28.8,28.8,28.8,1012.3,,,77,1.32,218,,,0.0,,,,40,211,2009-03-01 20:00:00,2009,3
133473,1235916000,27.2,27.2,27.2,1012.5,,,81,1.41,177,,,0.0,,,,20,801,2009-03-01 21:00:00,2009,3
133474,1235919600,27.2,27.2,27.2,1012.5,,,81,0.76,162,,,0.0,,,,20,801,2009-03-01 22:00:00,2009,3
133475,1235923200,27.2,27.2,27.2,1012.5,,,81,0.83,195,,,0.0,,,,20,801,2009-03-01 23:00:00,2009,3
133476,1235926800,26.72,26.72,26.72,1013.0,,,87,1.25,183,0.31,,,,,,76,500,2009-03-02 00:00:00,2009,3
133477,1235930400,26.41,26.41,26.41,1013.0,,,88,0.64,180,0.3,,,,,,62,500,2009-03-02 01:00:00,2009,3
133478,1235934000,26.09,26.09,26.09,1013.0,,,90,0.91,40,0.41,,,,,,57,500,2009-03-02 02:00:00,2009,3
133479,1235937600,25.8,25.8,25.8,1011.4,,,88,1.37,3,,,0.0,,,,40,802,2009-03-02 03:00:00,2009,3
133480,1235941200,25.8,25.8,25.8,1011.4,,,88,0.83,310,,,0.0,,,,40,802,2009-03-02 04:00:00,2009,3
133481,1235944800,25.8,25.8,25.8,1011.4,,,88,1.53,269,,,0.0,,,,40,802,2009-03-02 05:00:00,2009,3
133482,1235948400,27.1,27.1,27.1,1013.2,,,86,1.5,110,,,0.0,,,,40,802,2009-03-02 06:00:00,2009,3
133483,1235952000,27.1,27.1,27.1,1013.2,,,86,1.5,110,,,0.0,,,,40,802,2009-03-02 07:00:00,2009,3
133484,1235955600,27.1,27.1,27.1,1013.2,,,86,1.5,110,,,0.0,,,,40,802,2009-03-02 08:00:00,2009,3
133485,1235959200,30.2,30.2,30.2,1013.6,,,76,3.6,260,,,0.0,,,,20,801,2009-03-02 09:00:00,2009,3
133486,1235962800,30.2,30.2,30.2,1013.6,,,76,3.6,260,,,0.0,,,,20,801,2009-03-02 10:00:00,2009,3
133487,1235966400,30.2,30.2,30.2,1013.6,,,76,3.6,260,,,0.0,,,,20,801,2009-03-02 11:00:00,2009,3
133488,1235970000,30.8,30.8,30.8,1010.7,,,70,3.1,270,,,0.0,,,,20,801,2009-03-02 12:00:00,2009,3
133489,1235973600,30.8,30.8,30.8,1010.7,,,70,3.1,270,,,0.0,,,,20,801,2009-03-02 13:00:00,2009,3
133490,1235977200,31.9,30.8,33.0,1010.7,,,70,3.1,270,,,0.0,,,,20,801,2009-03-02 14:00:00,2009,3
133491,1235980800,32.27,31.8,33.0,1009.0,,,66,1.0,180,,,,,,,20,801,2009-03-02 15:00:00,2009,3
133492,1235984400,31.8,31.8,31.8,1009.5,,,61,2.1,130,,,0.0,,,,65,803,2009-03-02 16:00:00,2009,3
133493,1235988000,31.88,31.8,32.0,1010.2,,,66,2.1,130,,,,,,,20,801,2009-03-02 17:00:00,2009,3
133494,1235991600,30.5,29.0,32.0,1010.2,,,66,2.1,130,,,,,,,20,801,2009-03-02 18:00:00,2009,3
133495,1235995200,29.0,29.0,29.0,1011.4,,,76,1.43,166,,,0.0,,,,20,801,2009-03-02 19:00:00,2009,3
133496,1235998800,29.0,29.0,29.0,1011.4,,,76,1.38,117,,,0.0,,,,20,801,2009-03-02 20:00:00,2009,3
133497,1236002400,28.0,28.0,28.0,1012.6,,,81,1.31,84,,,0.0,,,,20,211,2009-03-02 21:00:00,2009,3
133498,1236006000,28.0,28.0,28.0,1012.6,,,81,1.02,71,,,0.0,,,,20,211,2009-03-02 22:00:00,2009,3
133499,1236009600,28.0,28.0,28.0,1012.6,,,81,0.7,333,,,0.0,,,,20,211,2009-03-02 23:00:00,2009,3
133500,1236013200,26.6,26.6,26.6,1017.6,,,88,1.33,304,,,0.0,,,,20,211,2009-03-03 00:00:00,2009,3
133501,1236016800,26.6,26.6,26.6,1017.6,,,88,1.83,275,,,0.0,,,,20,211,2009-03-03 01:00:00,2009,3
133502,1236020400,26.6,26.6,26.6,1017.6,,,88,2.08,272,,,0.0,,,,20,211,2009-03-03 02:00:00,2009,3
133503,1236024000,25.6,25.6,25.6,1012.0,,,90,1.9,267,,,0.0,,,,20,211,2009-03-03 03:00:00,2009,3
133504,1236027600,25.6,25.6,25.6,1012.0,,,90,1.74,224,,,0.0,,,,20,211,2009-03-03 04:00:00,2009,3
133505,1236031200,25.6,25.6,25.6,1012.0,,,90,2.1,179,,,0.0,,,,20,211,2009-03-03 05:00:00,2009,3
133506,1236034800,28.2,28.2,28.2,1012.6,,,80,1.38,155,,,0.0,,,,20,801,2009-03-03 06:00:00,2009,3
133507,1236038400,29.29,28.2,30.0,1012.6,,,80,1.06,140,,,0.0,,,,20,801,2009-03-03 07:00:00,2009,3
133508,1236042000,28.91,28.2,30.0,1012.9,,,79,0.81,117,,,,,,,40,802,2009-03-03 08:00:00,2009,3
133509,1236045600,30.0,30.0,30.0,1012.9,,,79,0.58,125,,,,,,,40,802,2009-03-03 09:00:00,2009,3
133510,1236049200,27.11,27.11,27.11,1014.0,,,83,0.16,330,0.23,,,,,,28,500,2009-03-03 10:00:00,2009,3
133511,1236052800,27.12,27.12,27.12,1013.0,,,85,0.83,245,,,,,,,13,801,2009-03-03 11:00:00,2009,3
133512,1236056400,31.6,31.6,31.6,1010.5,,,72,3.6,240,,,0.0,,,,20,801,2009-03-03 12:00:00,2009,3
133513,1236060000,31.6,31.6,31.6,1010.5,,,72,3.6,240,,,0.0,,,,20,801,2009-03-03 13:00:00,2009,3
133514,1236063600,31.6,31.6,31.6,1010.5,,,72,3.6,240,,,0.0,,,,20,801,2009-03-03 14:00:00,2009,3
133515,1236067200,28.4,28.4,28.4,1009.3,,,78,1.35,324,,4.0,,,,,20,501,2009-03-03 15:00:00,2009,3
133516,1236070800,28.4,28.4,28.4,1009.3,,,78,1.15,333,,4.0,,,,,20,501,2009-03-03 16:00:00,2009,3
133517,1236074400,28.4,28.4,28.4,1009.3,,,78,2.39,352,,4.0,,,,,20,501,2009-03-03 17:00:00,2009,3
133518,1236078000,27.8,27.6,28.0,1011.9,,,88,1.5,120,,,4.1,,,,40,802,2009-03-03 18:00:00,2009,3
133519,1236081600,27.8,27.6,28.0,1011.9,,,88,1.5,120,,,4.1,,,,40,802,2009-03-03 19:00:00,2009,3
133520,1236085200,27.8,27.6,28.0,1011.9,,,87,1.5,120,,,4.1,,,,20,801,2009-03-03 20:00:00,2009,3
133521,1236088800,27.6,27.6,27.6,1013.2,,,84,2.1,340,,,0.0,,,,40,802,2009-03-03 21:00:00,2009,3
133522,1236092400,27.6,27.6,27.6,1013.2,,,84,2.1,340,,,0.0,,,,40,802,2009-03-03 22:00:00,2009,3
133523,1236096000,27.6,27.6,27.6,1013.2,,,84,2.1,340,,,0.0,,,,40,802,2009-03-03 23:00:00,2009,3
133524,1236099600,26.41,26.41,26.41,1013.0,,,87,0.51,162,0.14,,,,,,96,500,2009-03-04 00:00:00,2009,3
133525,1236103200,26.75,26.75,26.75,1012.0,,,85,0.41,233,,,,,,,99,804,2009-03-04 01:00:00,2009,3
133526,1236106800,26.77,26.77,26.77,1012.0,,,85,1.01,259,,,,,,,100,804,2009-03-04 02:00:00,2009,3
133527,1236110400,25.85,25.7,26.0,1011.0,,,88,1.0,340,,,,,,,20,801,2009-03-04 03:00:00,2009,3
133528,1236114000,25.7,25.7,25.7,1010.9,,,91,1.5,70,,,0.0,,,,20,211,2009-03-04 04:00:00,2009,3
133529,1236117600,25.42,25.0,25.7,1011.9,,,88,1.5,30,,,,,,,40,802,2009-03-04 05:00:00,2009,3
133530,1236121200,25.45,25.0,25.9,1013.4,,,88,3.1,290,,10.0,,,14.0,,20,211,2009-03-04 06:00:00,2009,3
133531,1236121200,25.45,25.0,25.9,1013.4,,,88,3.1,290,,10.0,,,14.0,,20,501,2009-03-04 06:00:00,2009,3
133532,1236124800,25.9,25.9,25.9,1013.4,,,88,3.1,290,,10.0,,,14.0,,20,211,2009-03-04 07:00:00,2009,3
133533,1236124800,25.9,25.9,25.9,1013.4,,,88,3.1,290,,10.0,,,14.0,,20,501,2009-03-04 07:00:00,2009,3
133534,1236128400,25.9,25.9,25.9,1013.4,,,88,3.1,290,,10.0,,,14.0,,20,211,2009-03-04 08:00:00,2009,3
133535,1236128400,25.9,25.9,25.9,1013.4,,,88,3.1,290,,10.0,,,14.0,,20,501,2009-03-04 08:00:00,2009,3
133536,1236132000,29.8,29.8,29.8,1013.2,,,69,2.6,260,,,,,,,20,801,2009-03-04 09:00:00,2009,3
133537,1236135600,29.8,29.8,29.8,1013.2,,,69,2.6,260,,,,,,,20,801,2009-03-04 10:00:00,2009,3
133538,1236139200,29.8,29.8,29.8,1013.2,,,69,2.6,260,,,,,,,20,801,2009-03-04 11:00:00,2009,3
133539,1236142800,30.0,30.0,30.0,1011.5,,,72,2.1,260,,,0.0,,,,40,802,2009-03-04 12:00:00,2009,3
133540,1236146400,30.0,30.0,30.0,1011.5,,,72,2.1,260,,,0.0,,,,40,802,2009-03-04 13:00:00,2009,3
133541,1236150000,30.0,30.0,30.0,1011.5,,,72,2.1,260,,,0.0,,,,40,802,2009-03-04 14:00:00,2009,3
133542,1236153600,28.8,28.8,28.8,1012.1,,,73,2.1,100,,,0.0,,,,40,802,2009-03-04 15:00:00,2009,3
133543,1236157200,28.8,28.8,28.8,1012.1,,,73,2.1,100,,,0.0,,,,40,802,2009-03-04 16:00:00,2009,3
133544,1236160800,28.8,28.8,28.8,1012.1,,,73,2.1,100,,,0.0,,,,40,802,2009-03-04 17:00:00,2009,3
133545,1236164400,28.4,28.4,28.4,1013.8,,,77,2.1,310,,,0.0,,,,40,802,2009-03-04 18:00:00,2009,3
133546,1236168000,28.4,28.4,28.4,1013.8,,,77,2.1,310,,,0.0,,,,40,802,2009-03-04 19:00:00,2009,3
133547,1236171600,28.4,28.4,28.4,1013.8,,,77,2.1,310,,,0.0,,,,40,802,2009-03-04 20:00:00,2009,3
133548,1236175200,27.5,27.5,27.5,1014.1,,,83,0.94,329,,,0.0,,,,20,801,2009-03-04 21:00:00,2009,3
133549,1236178800,27.5,27.5,27.5,1014.1,,,83,0.83,328,,,0.0,,,,20,801,2009-03-04 22:00:00,2009,3
133550,1236182400,27.5,27.5,27.5,1014.1,,,83,0.49,293,,,0.0,,,,20,801,2009-03-04 23:00:00,2009,3
133551,1236186000,26.0,26.0,26.0,1012.6,,,90,0.51,227,,,0.0,,,,20,801,2009-03-05 00:00:00,2009,3
133552,1236189600,26.0,26.0,26.0,1012.6,,,90,0.18,102,,,0.0,,,,20,801,2009-03-05 01:00:00,2009,3
133553,1236193200,26.0,26.0,26.0,1012.6,,,90,0.56,22,,,0.0,,,,20,801,2009-03-05 02:00:00,2009,3
133554,1236196800,25.0,25.0,25.0,1012.1,,,91,0.93,16,,,0.0,,,,60,803,2009-03-05 03:00:00,2009,3
133555,1236200400,25.0,25.0,25.0,1012.1,,,91,1.06,360,,,0.0,,,,32,802,2009-03-05 04:00:00,2009,3
133556,1236204000,25.0,25.0,25.0,1012.1,,,91,1.12,1,0.25,,,,,,41,500,2009-03-05 05:00:00,2009,3
133557,1236207600,27.9,27.9,27.9,1013.7,,,76,0.84,265,,,0.0,,,,20,801,2009-03-05 06:00:00,2009,3
133558,1236211200,27.9,27.9,27.9,1013.7,,,76,1.79,223,,,0.0,,,,20,801,2009-03-05 07:00:00,2009,3
133559,1236214800,28.95,27.9,30.0,1013.7,,,76,1.84,230,,,0.0,,,,20,801,2009-03-05 08:00:00,2009,3
133560,1236218400,29.64,29.4,30.0,1014.9,,,70,1.5,250,,,,,,,20,801,2009-03-05 09:00:00,2009,3
133561,1236222000,29.76,29.4,30.0,1014.0,,,76,3.6,260,,,0.0,,,,20,801,2009-03-05 10:00:00,2009,3
133562,1236225600,29.4,29.4,29.4,1014.0,,,76,3.6,260,,,0.0,,,,20,801,2009-03-05 11:00:00,2009,3
133563,1236229200,30.2,30.2,30.2,1011.5,,,75,5.1,250,,,0.0,,,,20,801,2009-03-05 12:00:00,2009,3
133564,1236232800,30.2,30.2,30.2,1011.5,,,75,5.1,250,,,0.0,,,,20,801,2009-03-05 13:00:00,2009,3
133565,1236236400,30.2,30.2,30.2,1011.5,,,75,5.1,250,,,0.0,,,,20,801,2009-03-05 14:00:00,2009,3
133566,1236240000,28.4,28.4,28.4,1011.6,,,77,3.6,120,,,0.0,,,,40,802,2009-03-05 15:00:00,2009,3
133567,1236243600,28.4,28.4,28.4,1011.6,,,77,3.6,120,,,0.0,,,,40,802,2009-03-05 16:00:00,2009,3
133568,1236247200,28.2,28.0,28.4,1011.9,,,78,1.5,50,,,,,,,40,802,2009-03-05 17:00:00,2009,3
133569,1236250800,27.39,27.0,28.0,1011.9,,,78,1.5,50,,,,,,,40,802,2009-03-05 18:00:00,2009,3
133570,1236254400,27.61,27.0,28.0,1012.2,,,85,2.1,50,,,0.0,,,,20,211,2009-03-05 19:00:00,2009,3
133571,1236258000,27.0,27.0,27.0,1012.2,,,85,2.1,50,,,0.0,,,,20,211,2009-03-05 20:00:00,2009,3
133572,1236261600,26.6,26.6,26.6,1014.2,,,92,1.99,293,,0.1,,,,,20,500,2009-03-05 21:00:00,2009,3
133573,1236265200,26.6,26.6,26.6,1014.2,,,92,2.62,287,,0.1,,,,,20,500,2009-03-05 22:00:00,2009,3
133574,1236268800,26.6,26.6,26.6,1014.2,,,92,2.72,281,,0.1,,,,,20,500,2009-03-05 23:00:00,2009,3
133575,1236272400,26.6,26.6,26.6,1012.3,,,84,1.5,300,,,,,,,40,802,2009-03-06 00:00:00,2009,3
133576,1236276000,26.6,26.6,26.6,1012.3,,,84,1.5,300,,,,,,,40,802,2009-03-06 01:00:00,2009,3
133577,1236279600,26.6,26.6,26.6,1012.3,,,84,1.5,300,,,,,,,40,802,2009-03-06 02:00:00,2009,3
133578,1236283200,25.3,25.3,25.3,1011.6,,,92,2.5,269,,2.0,,,,,40,500,2009-03-06 03:00:00,2009,3
133579,1236286800,25.3,25.3,25.3,1011.6,,,92,2.74,268,,2.0,,,,,40,500,2009-03-06 04:00:00,2009,3
133580,1236290400,25.3,25.3,25.3,1011.6,,,92,3.14,257,,2.0,,,,,40,500,2009-03-06 05:00:00,2009,3
133581,1236294000,26.4,26.4,26.4,1013.0,,,88,5.1,270,,,,,2.0,,93,500,2009-03-06 06:00:00,2009,3
133582,1236297600,26.4,26.4,26.4,1013.0,,,88,5.1,270,,,,,2.0,,95,500,2009-03-06 07:00:00,2009,3
133583,1236301200,26.4,26.4,26.4,1013.0,,,88,5.1,270,,,,,2.0,,90,500,2009-03-06 08:00:00,2009,3
133584,1236304800,26.06,26.06,26.06,1015.0,,,87,5.12,257,1.2,,,,,,94,501,2009-03-06 09:00:00,2009,3
133585,1236308400,25.97,25.97,25.97,1015.0,,,88,5.63,263,0.84,,,,,,98,500,2009-03-06 10:00:00,2009,3
133586,1236312000,26.11,26.11,26.11,1015.0,,,88,5.89,268,1.15,,,,,,97,501,2009-03-06 11:00:00,2009,3
133587,1236315600,25.6,25.6,25.6,1012.5,,,90,5.1,260,,0.0,,,,,90,500,2009-03-06 12:00:00,2009,3
133588,1236319200,25.6,25.6,25.6,1012.5,,,90,5.1,260,,0.0,,,,,90,500,2009-03-06 13:00:00,2009,3
133589,1236322800,25.6,25.6,25.6,1012.5,,,90,5.1,260,,0.0,,,,,90,500,2009-03-06 14:00:00,2009,3
133590,1236326400,25.1,25.1,25.1,1012.2,,,93,1.0,340,,9.0,,,,,40,501,2009-03-06 15:00:00,2009,3
133591,1236330000,25.1,25.1,25.1,1012.2,,,93,1.0,340,,9.0,,,,,40,501,2009-03-06 16:00:00,2009,3
133592,1236333600,25.1,25.1,25.1,1012.2,,,93,1.0,340,,9.0,,,,,40,501,2009-03-06 17:00:00,2009,3
133593,1236337200,25.4,25.4,25.4,1014.0,,,91,3.6,240,,,8.9,,,,40,500,2009-03-06 18:00:00,2009,3
133594,1236340800,25.4,25.4,25.4,1014.0,,,91,3.6,240,,,8.9,,,,40,500,2009-03-06 19:00:00,2009,3
133595,1236344400,25.4,25.4,25.4,1014.0,,,91,3.6,240,,,8.9,,,,40,500,2009-03-06 20:00:00,2009,3
133596,1236348000,26.4,26.4,26.4,1014.5,,,84,5.1,280,,,,,,,40,500,2009-03-06 21:00:00,2009,3
133597,1236351600,26.4,26.4,26.4,1014.5,,,84,5.1,280,,,,,,,40,500,2009-03-06 22:00:00,2009,3
133598,1236355200,26.4,26.4,26.4,1014.5,,,84,5.1,280,,,,,,,40,500,2009-03-06 23:00:00,2009,3
133599,1236358800,26.2,26.2,26.2,1011.4,,,82,4.1,300,,0.0,,,,,40,802,2009-03-07 00:00:00,2009,3
133600,1236362400,26.2,26.2,26.2,1011.4,,,82,4.1,300,,0.0,,,,,40,802,2009-03-07 01:00:00,2009,3
133601,1236366000,26.2,26.2,26.2,1011.4,,,82,4.1,300,,0.0,,,,,40,802,2009-03-07 02:00:00,2009,3
133602,1236369600,25.2,25.2,25.2,1011.4,,,84,2.1,350,,,0.0,,,,40,802,2009-03-07 03:00:00,2009,3
133603,1236373200,25.2,25.2,25.2,1011.4,,,84,2.1,350,,,0.0,,,,40,802,2009-03-07 04:00:00,2009,3
133604,1236376800,25.2,25.2,25.2,1011.4,,,84,2.1,350,,,0.0,,,,40,802,2009-03-07 05:00:00,2009,3
133605,1236380400,25.2,25.2,25.2,1013.2,,,87,1.5,360,,,,,8.9,,20,801,2009-03-07 06:00:00,2009,3
133606,1236384000,25.2,25.2,25.2,1013.2,,,87,1.5,360,,,,,8.9,,20,801,2009-03-07 07:00:00,2009,3
133607,1236387600,25.2,25.2,25.2,1013.2,,,87,1.5,360,,,,,8.9,,20,801,2009-03-07 08:00:00,2009,3
133608,1236391200,23.6,23.6,23.6,1015.3,,,95,5.87,262,,44.0,,,,,90,502,2009-03-07 09:00:00,2009,3
133609,1236394800,23.6,23.6,23.6,1015.3,,,95,6.13,260,,44.0,,,,,90,502,2009-03-07 10:00:00,2009,3
133610,1236398400,23.6,23.6,23.6,1015.3,,,95,6.91,258,,44.0,,,,,90,502,2009-03-07 11:00:00,2009,3
133611,1236402000,24.4,24.4,24.4,1011.8,,,94,6.2,330,,19.0,63.0,,,,90,502,2009-03-07 12:00:00,2009,3
133612,1236405600,24.4,24.4,24.4,1011.8,,,94,6.2,330,,19.0,63.0,,,,90,502,2009-03-07 13:00:00,2009,3
133613,1236409200,24.4,24.4,24.4,1011.8,,,94,6.2,330,,19.0,63.0,,,,90,502,2009-03-07 14:00:00,2009,3
133614,1236412800,26.8,26.8,26.8,1010.8,,,79,8.2,300,,,,,,,40,802,2009-03-07 15:00:00,2009,3
133615,1236416400,26.8,26.8,26.8,1010.8,,,79,8.2,300,,,,,,,40,802,2009-03-07 16:00:00,2009,3
133616,1236420000,26.8,26.8,26.8,1010.8,,,79,8.2,300,,,,,,,40,802,2009-03-07 17:00:00,2009,3
133617,1236423600,26.7,26.7,26.7,1011.6,,,79,3.6,280,,,0.0,,,,20,801,2009-03-07 18:00:00,2009,3
133618,1236427200,26.7,26.7,26.7,1011.6,,,79,3.6,280,,,0.0,,,,20,801,2009-03-07 19:00:00,2009,3
133619,1236430800,26.7,26.7,26.7,1011.6,,,79,3.6,280,,,0.0,,,,20,801,2009-03-07 20:00:00,2009,3
133620,1236434400,26.8,26.8,26.8,1014.3,,,81,3.6,270,,,0.0,,,,20,801,2009-03-07 21:00:00,2009,3
133621,1236438000,26.8,26.8,26.8,1014.3,,,81,3.6,270,,,0.0,,,,20,801,2009-03-07 22:00:00,2009,3
133622,1236441600,26.8,26.8,26.8,1014.3,,,81,3.6,270,,,0.0,,,,20,801,2009-03-07 23:00:00,2009,3
133623,1236445200,27.2,27.2,27.2,1012.7,,,79,2.1,260,,,0.0,,,,20,801,2009-03-08 00:00:00,2009,3
133624,1236448800,27.2,27.2,27.2,1012.7,,,79,2.1,260,,,0.0,,,,20,801,2009-03-08 01:00:00,2009,3
133625,1236452400,27.2,27.2,27.2,1012.7,,,79,2.1,260,,,0.0,,,,20,801,2009-03-08 02:00:00,2009,3
133626,1236456000,25.99,25.99,25.99,1013.0,,,90,4.4,257,0.92,,,,,,50,500,2009-03-08 03:00:00,2009,3
133627,1236459600,26.16,26.16,26.16,1013.0,,,88,4.0,261,1.06,,,,,,48,501,2009-03-08 04:00:00,2009,3
133628,1236463200,26.12,26.12,26.12,1013.0,,,89,3.95,260,0.52,,,,,,64,500,2009-03-08 05:00:00,2009,3
133629,1236466800,26.6,26.6,26.6,1012.0,,,85,3.1,340,,,,,63.0,,40,802,2009-03-08 06:00:00,2009,3
133630,1236470400,26.6,26.6,26.6,1012.0,,,85,3.1,340,,,,,63.0,,40,802,2009-03-08 07:00:00,2009,3
133631,1236474000,26.6,26.6,26.6,1012.0,,,85,3.1,340,,,,,63.0,,40,802,2009-03-08 08:00:00,2009,3
133632,1236477600,29.8,29.8,29.8,1013.1,,,76,4.1,300,,,0.0,,,,20,801,2009-03-08 09:00:00,2009,3
133633,1236481200,29.8,29.8,29.8,1013.1,,,76,4.1,300,,,0.0,,,,20,801,2009-03-08 10:00:00,2009,3
133634,1236484800,29.8,29.8,29.8,1013.1,,,76,4.1,300,,,0.0,,,,20,801,2009-03-08 11:00:00,2009,3
133635,1236488400,27.08,27.08,27.08,1012.0,,,86,5.62,269,0.46,,,,,,34,500,2009-03-08 12:00:00,2009,3
133636,1236492000,26.58,26.58,26.58,1011.0,,,88,6.22,256,0.66,,,,,,25,500,2009-03-08 13:00:00,2009,3
133637,1236495600,26.41,26.41,26.41,1010.0,,,89,6.07,250,,,,,,,27,802,2009-03-08 14:00:00,2009,3
133638,1236499200,26.13,26.13,26.13,1010.0,,,90,6.09,244,0.16,,,,,,47,500,2009-03-08 15:00:00,2009,3
133639,1236502800,26.13,26.13,26.13,1010.0,,,90,5.45,243,0.36,,,,,,68,500,2009-03-08 16:00:00,2009,3
133640,1236506400,26.51,26.51,26.51,1011.0,,,89,5.09,254,0.75,,,,,,73,500,2009-03-08 17:00:00,2009,3
133641,1236510000,28.4,28.4,28.4,1011.5,,,77,3.1,260,,,0.0,,,,20,801,2009-03-08 18:00:00,2009,3
133642,1236513600,28.4,28.4,28.4,1011.5,,,77,3.1,260,,,0.0,,,,20,801,2009-03-08 19:00:00,2009,3
133643,1236517200,28.4,28.4,28.4,1011.5,,,77,3.1,260,,,0.0,,,,20,801,2009-03-08 20:00:00,2009,3
133644,1236520800,28.1,28.1,28.1,1012.9,,,80,1.0,210,,,0.0,,,,20,801,2009-03-08 21:00:00,2009,3
133645,1236524400,28.1,28.1,28.1,1012.9,,,80,1.0,210,,,0.0,,,,20,801,2009-03-08 22:00:00,2009,3
133646,1236528000,28.1,28.1,28.1,1012.9,,,80,1.0,210,,,0.0,,,,20,801,2009-03-08 23:00:00,2009,3
133647,1236531600,27.6,27.6,27.6,1010.3,,,83,3.6,270,,,0.0,,,,20,801,2009-03-09 00:00:00,2009,3
133648,1236535200,27.6,27.6,27.6,1010.3,,,83,3.6,270,,,0.0,,,,20,801,2009-03-09 01:00:00,2009,3
133649,1236538800,27.6,27.6,27.6,1010.3,,,83,3.6,270,,,0.0,,,,20,801,2009-03-09 02:00:00,2009,3
133650,1236542400,26.2,26.2,26.2,1009.7,,,85,2.6,330,,,0.0,,,,20,801,2009-03-09 03:00:00,2009,3
133651,1236546000,26.08,26.0,26.2,1009.7,,,85,2.6,330,,,0.0,,,,20,801,2009-03-09 04:00:00,2009,3
133652,1236549600,26.2,26.2,26.2,1009.7,,,85,2.6,330,,,0.0,,,,20,801,2009-03-09 05:00:00,2009,3
133653,1236553200,26.21,25.7,27.0,1010.8,,,88,1.5,90,,,,,,,75,501,2009-03-09 06:00:00,2009,3
133654,1236556800,26.49,25.7,27.0,1011.3,,,94,1.0,140,,,,,0.0,,40,500,2009-03-09 07:00:00,2009,3
133655,1236560400,25.7,25.7,25.7,1011.3,,,94,1.0,140,,,,,0.0,,40,500,2009-03-09 08:00:00,2009,3
133656,1236564000,28.2,28.2,28.2,1011.3,,,84,3.6,280,,4.0,,,,,40,501,2009-03-09 09:00:00,2009,3
133657,1236567600,28.2,28.2,28.2,1011.3,,,84,3.6,280,,4.0,,,,,40,501,2009-03-09 10:00:00,2009,3
133658,1236571200,28.2,28.2,28.2,1011.3,,,84,3.6,280,,4.0,,,,,40,501,2009-03-09 11:00:00,2009,3
133659,1236574800,26.17,26.17,26.17,1011.0,,,90,6.06,250,0.3,,,,,,51,500,2009-03-09 12:00:00,2009,3
133660,1236578400,26.8,26.8,26.8,1010.0,,,86,6.55,251,,,,,,,69,803,2009-03-09 13:00:00,2009,3
