,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
247337,1641744000,26.57,26.0,27.5,1010.0,,,89,4.12,290,,,,,,,40,500,2022-01-09 23:00:00,2022
247338,1641747600,25.3,25.0,25.8,1009.0,,,94,4.63,250,,10.0,10.0,,,,75,501,2022-01-10 00:00:00,2022
247339,1641751200,25.93,25.8,26.0,1008.0,,,94,1.03,0,,10.0,10.0,,,,75,501,2022-01-10 01:00:00,2022
247340,1641754800,25.92,25.8,26.0,1008.0,,,94,1.03,0,,10.0,10.0,,,,75,501,2022-01-10 02:00:00,2022
247341,1641758400,27.85,27.6,28.0,1008.0,,,79,4.12,280,,,,,,,40,802,2022-01-10 03:00:00,2022
247342,1641762000,27.87,27.6,28.0,1008.0,,,84,4.12,290,,,,,,,40,802,2022-01-10 04:00:00,2022
247343,1641765600,27.23,27.0,27.6,1008.0,,,89,3.09,350,,,,,,,40,802,2022-01-10 05:00:00,2022
247344,1641769200,25.42,25.0,26.1,1009.0,,,94,4.63,320,,0.6,,,13.0,,20,501,2022-01-10 06:00:00,2022
247345,1641772800,26.03,26.0,26.1,1010.0,,,94,3.6,320,,0.6,,,13.0,,20,500,2022-01-10 07:00:00,2022
247346,1641776400,26.66,26.1,27.0,1010.0,,,84,3.09,350,,0.6,,,13.0,,20,500,2022-01-10 08:00:00,2022
247347,1641780000,26.66,26.1,27.0,1010.0,,,84,3.6,320,,6.0,,,,,40,501,2022-01-10 09:00:00,2022
247348,1641783600,26.03,26.0,26.1,1010.0,,,84,2.57,340,,6.0,,,,,40,501,2022-01-10 10:00:00,2022
247349,1641787200,27.28,26.1,28.0,1009.0,,,79,3.09,290,,6.0,,,,,40,501,2022-01-10 11:00:00,2022
247350,1641790800,28.43,27.5,29.0,1008.0,,,84,3.09,270,,2.0,8.0,,,,40,500,2022-01-10 12:00:00,2022
247351,1641794400,27.83,27.5,28.0,1007.0,,,84,2.57,250,,2.0,8.0,,,,40,500,2022-01-10 13:00:00,2022
247352,1641798000,27.81,27.5,28.0,1007.0,,,84,4.63,260,,2.0,8.0,,,,40,500,2022-01-10 14:00:00,2022
247353,1641801600,28.7,28.2,29.0,1007.0,,,79,4.63,270,,,,,,,40,802,2022-01-10 15:00:00,2022
247354,1641805200,28.07,28.0,28.2,1007.0,,,84,6.69,270,,,,,,,40,802,2022-01-10 16:00:00,2022
247355,1641808800,27.45,27.0,28.2,1008.0,,,84,4.63,260,,,,,,,40,802,2022-01-10 17:00:00,2022
247356,1641812400,27.62,27.0,28.0,1008.0,,,84,3.6,270,,,,,,,75,803,2022-01-10 18:00:00,2022
247357,1641816000,27.0,27.0,27.0,1008.0,,,84,6.17,270,,,,,,,40,802,2022-01-10 19:00:00,2022
247358,1641819600,27.0,27.0,27.0,1010.0,,,89,8.75,290,,,,,,,75,803,2022-01-10 20:00:00,2022
247359,1641823200,26.92,26.8,27.0,1010.0,,,89,6.17,310,,,,,,,75,803,2022-01-10 21:00:00,2022
247360,1641826800,26.93,26.8,27.0,1010.0,,,84,5.14,300,,,,,,,40,802,2022-01-10 22:00:00,2022
247361,1641830400,26.3,26.0,26.8,1009.0,,,94,5.14,320,,,,,,,75,803,2022-01-10 23:00:00,2022
247362,1641834000,26.43,25.5,27.0,1008.0,,,89,7.2,290,,6.0,6.0,,,,75,502,2022-01-11 00:00:00,2022
247363,1641837600,25.83,25.5,26.0,1008.0,,,89,6.17,270,,6.0,6.0,,,,75,501,2022-01-11 01:00:00,2022
247364,1641841200,25.81,25.5,26.0,1007.0,,,89,6.17,280,,6.0,6.0,,,,75,501,2022-01-11 02:00:00,2022
247365,1641844800,26.23,26.0,26.6,1007.0,,,89,6.17,290,,2.0,,,,,90,500,2022-01-11 03:00:00,2022
247366,1641848400,26.87,26.6,27.0,1007.0,,,84,7.2,280,,2.0,,,,,75,500,2022-01-11 04:00:00,2022
247367,1641852000,26.85,26.6,27.0,1007.0,,,84,6.69,290,,2.0,,,,,75,500,2022-01-11 05:00:00,2022
247368,1641855600,26.92,26.8,27.0,1008.0,,,84,8.75,270,,1.0,,,17.0,,75,500,2022-01-11 06:00:00,2022
247369,1641859200,26.93,26.8,27.0,1008.0,,,84,7.2,270,,1.0,,,17.0,,75,500,2022-01-11 07:00:00,2022
247370,1641862800,26.3,26.0,26.8,1009.0,,,94,6.17,260,,1.0,,,17.0,,75,501,2022-01-11 08:00:00,2022
247371,1641866400,27.81,27.5,28.0,1009.0,,,79,6.17,280,,4.0,,,,,75,501,2022-01-11 09:00:00,2022
247372,1641870000,27.17,27.0,27.5,1008.0,,,89,5.66,260,,4.0,,,,,75,501,2022-01-11 10:00:00,2022
247373,1641873600,27.19,27.0,27.5,1008.0,,,89,10.8,270,,4.0,,,,,75,501,2022-01-11 11:00:00,2022
247374,1641877200,27.0,27.0,27.0,1008.0,,,84,9.77,270,,2.0,6.0,,,,75,500,2022-01-11 12:00:00,2022
247375,1641880800,27.0,27.0,27.0,1007.0,,,84,9.26,270,,2.0,6.0,,,,75,500,2022-01-11 13:00:00,2022
247376,1641884400,27.0,27.0,27.0,1006.0,,,84,9.77,290,,2.0,6.0,,,,75,500,2022-01-11 14:00:00,2022
247377,1641888000,27.15,27.0,27.4,1006.0,,,84,8.23,280,,,,,,,75,500,2022-01-11 15:00:00,2022
247378,1641891600,27.13,27.0,27.4,1006.0,,,84,8.75,300,,,,,,,75,500,2022-01-11 16:00:00,2022
247379,1641895200,26.53,26.0,27.4,1007.0,,,94,6.69,310,,,,,,,75,501,2022-01-11 17:00:00,2022
247380,1641898800,26.19,26.0,26.5,1007.0,,,89,10.29,280,,21.0,21.0,,,,75,502,2022-01-11 18:00:00,2022
247381,1641902400,26.83,26.5,27.0,1008.0,,,84,11.32,280,,21.0,21.0,,,,75,502,2022-01-11 19:00:00,2022
247382,1641906000,26.81,26.5,27.0,1009.0,,,84,8.75,300,,21.0,21.0,,,,75,502,2022-01-11 20:00:00,2022
247383,1641909600,26.43,25.5,27.0,1009.0,,,84,8.23,300,,2.0,,,,,75,500,2022-01-11 21:00:00,2022
247384,1641913200,25.83,25.5,26.0,1009.0,,,89,9.26,290,,2.0,,,,,75,501,2022-01-11 22:00:00,2022
247385,1641916800,25.81,25.5,26.0,1008.0,,,89,7.2,310,,2.0,,,,,75,500,2022-01-11 23:00:00,2022
247386,1641920400,25.23,25.0,25.6,1008.0,,,94,10.8,270,,13.0,15.0,,,,75,502,2022-01-12 00:00:00,2022
247387,1641924000,25.87,25.6,26.0,1007.0,,,89,8.23,300,,13.0,15.0,,,,40,502,2022-01-12 01:00:00,2022
247388,1641927600,26.47,25.6,27.0,1007.0,,,84,9.77,290,,13.0,15.0,,,,75,502,2022-01-12 02:00:00,2022
247389,1641931200,26.62,26.0,27.0,1006.0,,,84,11.32,280,,0.6,,,,,40,500,2022-01-12 03:00:00,2022
247390,1641934800,26.0,26.0,26.0,1006.0,,,89,8.75,300,,0.6,,,,,40,500,2022-01-12 04:00:00,2022
247391,1641938400,26.0,26.0,26.0,1007.0,,,89,9.26,290,,0.6,,,,,75,500,2022-01-12 05:00:00,2022
247392,1641942000,24.23,24.0,24.6,1008.0,,,94,8.23,280,,32.0,,,74.0,,75,502,2022-01-12 06:00:00,2022
247393,1641945600,24.87,24.6,25.0,1008.0,,,94,9.77,270,,32.0,,,74.0,,75,502,2022-01-12 07:00:00,2022
247394,1641949200,24.85,24.6,25.0,1009.0,,,94,8.75,290,,32.0,,,74.0,,40,502,2022-01-12 08:00:00,2022
247395,1641952800,27.3,27.0,27.8,1008.0,,,89,8.23,290,,15.0,,,,,40,502,2022-01-12 09:00:00,2022
247396,1641956400,27.93,27.8,28.0,1008.0,,,79,9.77,280,,15.0,,,,,75,502,2022-01-12 10:00:00,2022
247397,1641960000,26.06,25.0,27.8,1008.0,,,94,7.2,250,,15.0,,,,,75,502,2022-01-12 11:00:00,2022
247398,1641963600,28.38,28.0,29.0,1007.0,,,79,7.72,290,,2.0,17.0,,,,75,500,2022-01-12 12:00:00,2022
247399,1641967200,29.0,29.0,29.0,1007.0,,,74,7.2,290,,2.0,17.0,,,,40,500,2022-01-12 13:00:00,2022
247400,1641970800,29.0,29.0,29.0,1006.0,,,74,7.2,280,,2.0,17.0,,,,20,500,2022-01-12 14:00:00,2022
247401,1641974400,28.96,28.9,29.0,1005.0,,,74,5.14,300,,,,,,,20,801,2022-01-12 15:00:00,2022
247402,1641978000,28.97,28.9,29.0,1005.0,,,70,6.17,280,,,,,,,20,801,2022-01-12 16:00:00,2022
247403,1641981600,28.96,28.9,29.0,1006.0,,,70,6.17,280,,,,,,,40,802,2022-01-12 17:00:00,2022
247404,1641985200,28.11,28.0,28.3,1007.0,,,74,6.17,280,,,,,,,20,801,2022-01-12 18:00:00,2022
247405,1641988800,28.1,28.0,28.3,1008.0,,,74,6.69,280,,,,,,,20,801,2022-01-12 19:00:00,2022
247406,1641992400,28.11,28.0,28.3,1008.0,,,74,6.17,290,,,,,,,20,801,2022-01-12 20:00:00,2022
247407,1641996000,27.51,26.7,28.0,1008.0,,,74,6.17,280,,,,,,,20,801,2022-01-12 21:00:00,2022
247408,1641999600,26.9,26.7,27.0,1009.0,,,89,6.17,250,,,,,,,40,500,2022-01-12 22:00:00,2022
247409,1642003200,26.26,26.0,26.7,1008.0,,,89,3.6,250,,,,,,,75,500,2022-01-12 23:00:00,2022
247410,1642006800,25.81,25.5,26.0,1007.0,,,89,4.12,280,,9.0,9.0,,,,75,501,2022-01-13 00:00:00,2022
247411,1642010400,25.83,25.5,26.0,1007.0,,,89,1.03,0,,9.0,9.0,,,,40,501,2022-01-13 01:00:00,2022
247412,1642014000,25.19,25.0,25.5,1006.0,,,94,1.03,130,,9.0,9.0,,,,40,501,2022-01-13 02:00:00,2022
247413,1642017600,24.96,24.9,25.0,1006.0,,,94,1.03,0,,,,,,,40,802,2022-01-13 03:00:00,2022
247414,1642021200,24.97,24.9,25.0,1006.0,,,94,1.03,150,,,,,,,40,802,2022-01-13 04:00:00,2022
247415,1642024800,24.96,24.9,25.0,1006.0,,,94,1.54,70,,,,,,,40,802,2022-01-13 05:00:00,2022
247416,1642028400,26.26,26.0,26.7,1007.0,,,89,3.6,260,,,,,26.0,,40,802,2022-01-13 06:00:00,2022
247417,1642032000,26.9,26.7,27.0,1008.0,,,84,3.09,260,,,,,26.0,,40,802,2022-01-13 07:00:00,2022
247418,1642035600,27.51,26.7,28.0,1008.0,,,84,1.03,0,,,,,26.0,,20,801,2022-01-13 08:00:00,2022
247419,1642039200,28.38,28.0,29.0,1009.0,,,84,3.09,260,,,,,,,40,802,2022-01-13 09:00:00,2022
247420,1642042800,29.0,29.0,29.0,1008.0,,,79,1.03,0,,,,,,,40,802,2022-01-13 10:00:00,2022
247421,1642046400,29.0,29.0,29.0,1007.0,,,79,3.09,120,,,,,,,40,802,2022-01-13 11:00:00,2022
247422,1642050000,29.66,29.1,30.0,1007.0,,,79,4.63,80,,,,,,,40,802,2022-01-13 12:00:00,2022
247423,1642053600,29.03,29.0,29.1,1006.0,,,79,3.6,100,,,,,,,40,802,2022-01-13 13:00:00,2022
247424,1642057200,29.04,29.0,29.1,1005.0,,,79,4.12,80,,,,,,,20,801,2022-01-13 14:00:00,2022
247425,1642060800,28.96,28.9,29.0,1005.0,,,79,4.63,90,,,,,,,20,801,2022-01-13 15:00:00,2022
247426,1642064400,28.97,28.9,29.0,1005.0,,,79,3.09,110,,,,,,,20,801,2022-01-13 16:00:00,2022
247427,1642068000,28.96,28.9,29.0,1006.0,,,79,4.63,120,,,,,,,20,801,2022-01-13 17:00:00,2022
247428,1642071600,27.92,27.8,28.0,1007.0,,,84,3.09,140,,,,,,,40,802,2022-01-13 18:00:00,2022
247429,1642075200,27.93,27.8,28.0,1008.0,,,84,2.06,170,,,,,,,40,802,2022-01-13 19:00:00,2022
247430,1642078800,27.92,27.8,28.0,1009.0,,,79,1.54,200,,,,,,,40,802,2022-01-13 20:00:00,2022
247431,1642082400,25.55,24.8,26.0,1010.0,,,84,9.26,300,,4.0,,,,,75,501,2022-01-13 21:00:00,2022
247432,1642086000,24.93,24.8,25.0,1010.0,,,89,7.72,310,,4.0,,,,,75,501,2022-01-13 22:00:00,2022
247433,1642089600,24.92,24.8,25.0,1009.0,,,89,6.69,290,,4.0,,,,,75,501,2022-01-13 23:00:00,2022
247434,1642093200,24.96,24.9,25.0,1008.0,,,89,2.57,360,,0.1,4.0,,,,75,500,2022-01-14 00:00:00,2022
247435,1642096800,24.97,24.9,25.0,1007.0,,,83,1.54,360,,0.1,4.0,,,,75,500,2022-01-14 01:00:00,2022
247436,1642100400,24.34,24.0,24.9,1007.0,,,89,0.51,0,,0.1,4.0,,,,75,500,2022-01-14 02:00:00,2022
247437,1642104000,26.04,26.0,26.1,1007.0,,,79,4.12,290,,,,,,,40,802,2022-01-14 03:00:00,2022
247438,1642107600,26.03,26.0,26.1,1008.0,,,84,4.63,300,,,,,,,40,802,2022-01-14 04:00:00,2022
247439,1642111200,26.04,26.0,26.1,1008.0,,,84,3.09,300,,,,,,,40,802,2022-01-14 05:00:00,2022
247440,1642114800,26.19,26.0,26.5,1009.0,,,84,1.54,350,,,,,4.0,,40,802,2022-01-14 06:00:00,2022
247441,1642118400,26.17,26.0,26.5,1009.0,,,84,2.06,350,,,,,4.0,,20,801,2022-01-14 07:00:00,2022
247442,1642122000,27.43,26.5,28.0,1009.0,,,74,4.12,310,,,,,4.0,,20,801,2022-01-14 08:00:00,2022
247443,1642125600,28.89,28.7,29.0,1009.0,,,70,6.17,290,,,,,,,20,801,2022-01-14 09:00:00,2022
247444,1642129200,28.9,28.7,29.0,1009.0,,,70,5.66,300,,,,,,,20,801,2022-01-14 10:00:00,2022
247445,1642132800,28.89,28.7,29.0,1009.0,,,70,4.63,290,,,,,,,20,801,2022-01-14 11:00:00,2022
247446,1642136400,29.25,28.0,30.0,1008.0,,,66,6.17,290,,,,,,,20,801,2022-01-14 12:00:00,2022
247447,1642140000,28.0,28.0,28.0,1007.0,,,84,8.75,270,,,,,,,40,802,2022-01-14 13:00:00,2022
247448,1642143600,28.0,28.0,28.0,1006.0,,,79,11.83,270,,,,,,,75,803,2022-01-14 14:00:00,2022
247449,1642147200,27.23,27.0,27.6,1006.0,,,79,9.77,280,,,,,,,40,802,2022-01-14 15:00:00,2022
247450,1642150800,27.87,27.6,28.0,1006.0,,,74,6.17,280,,,,,,,40,802,2022-01-14 16:00:00,2022
247451,1642154400,27.85,27.6,28.0,1006.0,,,74,4.12,280,,,,,,,40,802,2022-01-14 17:00:00,2022
247452,1642158000,28.0,28.0,28.0,1007.0,,,74,3.09,280,,,,,,,40,802,2022-01-14 18:00:00,2022
247453,1642161600,28.0,28.0,28.0,1008.0,,,74,4.12,280,,,,,,,40,802,2022-01-14 19:00:00,2022
247454,1642165200,28.0,28.0,28.0,1008.0,,,74,3.09,300,,,,,,,20,801,2022-01-14 20:00:00,2022
247455,1642168800,27.0,27.0,27.0,1009.0,,,84,2.57,20,,,,,,,40,802,2022-01-14 21:00:00,2022
247456,1642172400,27.0,27.0,27.0,1008.0,,,84,2.57,10,,,,,,,40,500,2022-01-14 22:00:00,2022
247457,1642176000,25.75,25.0,27.0,1008.0,,,94,2.57,260,,,,,,,20,500,2022-01-14 23:00:00,2022
247458,1642179600,26.0,26.0,26.0,1007.0,,,94,0.51,0,,,,,,,20,500,2022-01-15 00:00:00,2022
247459,1642183200,26.0,26.0,26.0,1007.0,,,94,1.03,0,,,,,,,40,500,2022-01-15 01:00:00,2022
247460,1642186800,26.0,26.0,26.0,1006.0,,,94,1.54,50,,,,,,,20,801,2022-01-15 02:00:00,2022
247461,1642190400,25.08,25.0,25.2,1006.0,,,94,1.54,40,,1.0,,,,,20,500,2022-01-15 03:00:00,2022
247462,1642194000,25.07,25.0,25.2,1006.0,,,94,2.06,30,,1.0,,,,,20,500,2022-01-15 04:00:00,2022
247463,1642197600,25.08,25.0,25.2,1006.0,,,94,0.51,0,,1.0,,,,,20,500,2022-01-15 05:00:00,2022
247464,1642201200,25.57,25.0,26.5,1007.0,,,94,0.51,0,,,,,18.0,,20,801,2022-01-15 06:00:00,2022
247465,1642204800,26.17,26.0,26.5,1008.0,,,89,1.54,130,,,,,18.0,,40,802,2022-01-15 07:00:00,2022
247466,1642208400,27.43,26.5,28.0,1008.0,,,79,1.54,310,,,,,18.0,,20,801,2022-01-15 08:00:00,2022
247467,1642212000,29.11,29.0,29.3,1008.0,,,74,2.06,290,,,,,,,20,801,2022-01-15 09:00:00,2022
247468,1642215600,29.1,29.0,29.3,1007.0,,,79,3.09,290,,,,,,,20,801,2022-01-15 10:00:00,2022
247469,1642219200,29.74,29.3,30.0,1007.0,,,66,4.63,290,,,,,,,20,801,2022-01-15 11:00:00,2022
247470,1642222800,29.92,29.8,30.0,1006.0,,,70,4.12,270,,,,,,,20,801,2022-01-15 12:00:00,2022
247471,1642226400,29.93,29.8,30.0,1006.0,,,75,4.63,260,,,,,,,20,801,2022-01-15 13:00:00,2022
247472,1642230000,29.3,29.0,29.8,1005.0,,,74,6.69,270,,,,,,,20,801,2022-01-15 14:00:00,2022
247473,1642233600,28.92,28.8,29.0,1005.0,,,74,6.69,270,,,,,,,20,801,2022-01-15 15:00:00,2022
247474,1642237200,28.93,28.8,29.0,1004.0,,,74,6.69,260,,,,,,,40,802,2022-01-15 16:00:00,2022
247475,1642240800,28.3,28.0,28.8,1005.0,,,79,8.23,270,,,,,,,75,803,2022-01-15 17:00:00,2022
247476,1642244400,25.23,25.0,25.6,1006.0,,,94,3.6,340,,2.0,2.0,,,,75,500,2022-01-15 18:00:00,2022
247477,1642248000,25.87,25.6,26.0,1006.0,,,84,2.57,350,,2.0,2.0,,,,20,500,2022-01-15 19:00:00,2022
247478,1642251600,25.85,25.6,26.0,1007.0,,,84,3.09,360,,2.0,2.0,,,,75,500,2022-01-15 20:00:00,2022
247479,1642255200,25.89,25.7,26.0,1007.0,,,84,2.57,360,,,,,,,75,803,2022-01-15 21:00:00,2022
247480,1642258800,25.9,25.7,26.0,1007.0,,,89,0.51,0,,,,,,,75,803,2022-01-15 22:00:00,2022
247481,1642262400,25.26,25.0,25.7,1007.0,,,89,7.2,270,,,,,,,75,501,2022-01-15 23:00:00,2022
247482,1642266000,25.19,25.0,25.5,1006.0,,,89,8.75,290,,7.0,7.0,,,,75,501,2022-01-16 00:00:00,2022
247483,1642269600,25.83,25.5,26.0,1006.0,,,89,5.66,260,,7.0,7.0,,,,75,501,2022-01-16 01:00:00,2022
247484,1642273200,25.81,25.5,26.0,1006.0,,,84,6.69,270,,7.0,7.0,,,,20,501,2022-01-16 02:00:00,2022
247485,1642276800,24.89,24.7,25.0,1005.0,,,83,8.23,270,,3.0,,,,,20,500,2022-01-16 03:00:00,2022
247486,1642280400,24.9,24.7,25.0,1005.0,,,79,9.77,270,,3.0,,,,,75,500,2022-01-16 04:00:00,2022
247487,1642284000,25.51,24.7,26.0,1005.0,,,84,7.72,270,,3.0,,,,,20,500,2022-01-16 05:00:00,2022
247488,1642287600,26.6,26.0,27.6,1006.0,,,79,9.26,280,,,,,12.0,,20,801,2022-01-16 06:00:00,2022
247489,1642291200,27.87,27.6,28.0,1006.0,,,66,6.69,300,,,,,12.0,,20,801,2022-01-16 07:00:00,2022
247490,1642294800,27.85,27.6,28.0,1007.0,,,79,4.12,320,,,,,12.0,,20,801,2022-01-16 08:00:00,2022
247491,1642298400,28.26,28.0,28.7,1007.0,,,74,4.63,310,,,,,,,20,801,2022-01-16 09:00:00,2022
247492,1642302000,28.9,28.7,29.0,1007.0,,,70,4.63,290,,,,,,,20,801,2022-01-16 10:00:00,2022
247493,1642305600,28.89,28.7,29.0,1007.0,,,70,5.14,270,,,,,,,40,802,2022-01-16 11:00:00,2022
247494,1642309200,28.11,28.0,28.3,1006.0,,,78,6.2,270,,,,,,,40,802,2022-01-16 12:00:00,2022
247495,1642312800,28.1,28.0,28.3,1005.0,,,79,5.66,260,,,,,,,20,801,2022-01-16 13:00:00,2022
247496,1642316400,28.74,28.3,29.0,1005.0,,,74,5.66,270,,,,,,,20,801,2022-01-16 14:00:00,2022
247497,1642320000,28.47,27.6,29.0,1005.0,,,74,7.72,270,,,,,,,20,801,2022-01-16 15:00:00,2022
247498,1642323600,28.56,27.6,29.0,1004.9,,,84,5.1,250,,,,,,,20,801,2022-01-16 16:00:00,2022
247499,1642327200,27.23,27.0,27.6,1006.0,,,84,6.17,270,,,,,,,40,211,2022-01-16 17:00:00,2022
247500,1642330800,28.04,28.0,28.1,1006.0,,,74,4.12,260,,,,,,,40,802,2022-01-16 18:00:00,2022
247501,1642334400,28.03,28.0,28.1,1007.0,,,70,5.14,260,,,,,,,20,801,2022-01-16 19:00:00,2022
247502,1642338000,27.42,27.0,28.1,1007.0,,,84,3.09,340,,,,,,,75,803,2022-01-16 20:00:00,2022
247503,1642341600,26.0,26.0,26.0,1008.0,,,89,4.63,350,,14.0,,,,,75,502,2022-01-16 21:00:00,2022
247504,1642345200,26.0,26.0,26.0,1008.0,,,89,2.06,0,,14.0,,,,,75,502,2022-01-16 22:00:00,2022
247505,1642348800,24.75,24.0,26.0,1009.0,,,94,7.2,280,,14.0,,,,,75,502,2022-01-16 23:00:00,2022
247506,1642352400,24.18,24.0,24.5,1008.0,,,88,4.1,310,,7.0,21.0,,,,20,501,2022-01-17 00:00:00,2022
247507,1642356000,24.83,24.5,25.0,1007.0,,,89,3.09,330,,7.0,21.0,,,,40,501,2022-01-17 01:00:00,2022
247508,1642359600,24.19,24.0,24.5,1006.0,,,94,0.51,0,,7.0,21.0,,,,40,501,2022-01-17 02:00:00,2022
247509,1642363200,24.11,24.0,24.3,1006.0,,,94,1.03,30,0.15,,,,,,100,500,2022-01-17 03:00:00,2022
247510,1642366800,24.1,24.0,24.3,1006.0,,,94,1.54,350,,,,,,,20,801,2022-01-17 04:00:00,2022
247511,1642370400,24.11,24.0,24.3,1006.0,,,94,1.54,350,,,,,,,20,801,2022-01-17 05:00:00,2022
247512,1642374000,25.11,25.0,25.3,1007.0,,,94,0.51,0,,,,,21.0,,75,803,2022-01-17 06:00:00,2022
247513,1642377600,25.77,25.3,26.0,1007.0,,,89,1.03,180,,,,,21.0,,75,803,2022-01-17 07:00:00,2022
247514,1642381200,26.98,25.3,28.0,1008.0,,,84,3.09,260,,,,,21.0,,40,802,2022-01-17 08:00:00,2022
247515,1642384800,28.08,28.0,28.2,1007.0,,,79,2.57,260,,,,,,,40,802,2022-01-17 09:00:00,2022
247516,1642388400,28.07,28.0,28.2,1007.0,,,79,3.09,280,,,,,,,40,802,2022-01-17 10:00:00,2022
247517,1642392000,28.7,28.2,29.0,1006.0,,,79,4.12,280,,,,,,,20,801,2022-01-17 11:00:00,2022
247518,1642395600,28.96,28.9,29.0,1006.0,,,74,3.6,270,,,,,,,20,801,2022-01-17 12:00:00,2022
247519,1642399200,28.97,28.9,29.0,1005.0,,,79,3.6,260,,,,,,,20,801,2022-01-17 13:00:00,2022
247520,1642402800,28.96,28.9,29.0,1005.0,,,74,5.14,270,,,,,,,20,801,2022-01-17 14:00:00,2022
247521,1642406400,28.96,28.9,29.0,1005.0,,,70,5.66,270,,,,,,,20,801,2022-01-17 15:00:00,2022
247522,1642410000,28.97,28.9,29.0,1005.0,,,70,5.14,270,,,,,,,20,801,2022-01-17 16:00:00,2022
247523,1642413600,28.96,28.9,29.0,1005.0,,,70,3.6,260,,,,,,,20,801,2022-01-17 17:00:00,2022
247524,1642417200,27.96,27.9,28.0,1006.0,,,74,2.57,260,,,,,,,20,801,2022-01-17 18:00:00,2022
247525,1642420800,27.97,27.9,28.0,1007.0,,,79,0.51,0,,,,,,,20,801,2022-01-17 19:00:00,2022
247526,1642424400,27.34,27.0,27.9,1007.0,,,84,0.51,0,,,,,,,40,802,2022-01-17 20:00:00,2022
247527,1642428000,26.81,26.5,27.0,1008.0,,,84,1.03,0,,,,,,,40,802,2022-01-17 21:00:00,2022
247528,1642431600,26.83,26.5,27.0,1008.0,,,84,2.06,40,,,,,,,40,211,2022-01-17 22:00:00,2022
247529,1642435200,26.19,26.0,26.5,1008.0,,,89,1.03,0,,,,,,,40,211,2022-01-17 23:00:00,2022
247530,1642438800,25.11,25.0,25.3,1008.0,,,94,2.57,0,,3.0,3.0,,,,75,200,2022-01-18 00:00:00,2022
247531,1642438800,25.11,25.0,25.3,1008.0,,,94,2.57,0,,3.0,3.0,,,,75,500,2022-01-18 00:00:00,2022
247532,1642442400,25.1,25.0,25.3,1006.0,,,94,0.51,0,,3.0,3.0,,,,40,500,2022-01-18 01:00:00,2022
247533,1642446000,25.74,25.3,26.0,1006.0,,,94,7.2,290,,3.0,3.0,,,,40,500,2022-01-18 02:00:00,2022
247534,1642449600,25.7,25.2,26.0,1006.0,,,89,5.66,300,,8.0,,,,,75,501,2022-01-18 03:00:00,2022
247535,1642453200,25.07,25.0,25.2,1006.0,,,89,5.14,290,,8.0,,,,,20,501,2022-01-18 04:00:00,2022
247536,1642456800,25.7,25.2,26.0,1006.0,,,84,3.09,270,,8.0,,,,,20,501,2022-01-18 05:00:00,2022
247537,1642460400,26.34,26.0,26.9,1007.0,,,89,2.57,300,,,,,11.0,,20,801,2022-01-18 06:00:00,2022
247538,1642464000,26.97,26.9,27.0,1008.0,,,84,2.57,300,,,,,11.0,,20,801,2022-01-18 07:00:00,2022
247539,1642467600,27.58,26.9,28.0,1008.0,,,79,3.6,300,,,,,11.0,,20,801,2022-01-18 08:00:00,2022
247540,1642471200,29.0,29.0,29.0,1008.0,,,74,4.12,290,,,,,,,20,801,2022-01-18 09:00:00,2022
247541,1642474800,29.0,29.0,29.0,1007.0,,,74,4.12,310,,,,,,,20,801,2022-01-18 10:00:00,2022
247542,1642478400,29.62,29.0,30.0,1007.0,,,75,5.66,270,,,,,,,40,802,2022-01-18 11:00:00,2022
247543,1642482000,29.04,29.0,29.1,1007.0,,,79,6.17,270,,,,,,,20,801,2022-01-18 12:00:00,2022
247544,1642485600,29.03,29.0,29.1,1006.0,,,79,5.14,260,,,,,,,20,801,2022-01-18 13:00:00,2022
247545,1642489200,29.66,29.1,30.0,1005.0,,,70,6.69,270,,,,,,,20,801,2022-01-18 14:00:00,2022
247546,1642492800,29.66,29.1,30.0,1005.0,,,70,7.2,270,,,,,,,20,801,2022-01-18 15:00:00,2022
247547,1642496400,29.03,29.0,29.1,1006.0,,,79,5.66,270,,,,,,,40,802,2022-01-18 16:00:00,2022
247548,1642500000,27.79,27.0,29.1,1006.0,,,84,8.75,270,,,,,,,40,500,2022-01-18 17:00:00,2022
247549,1642503600,27.7,27.2,28.0,1007.0,,,84,5.14,270,,0.5,0.5,,,,40,500,2022-01-18 18:00:00,2022
247550,1642507200,27.07,27.0,27.2,1007.0,,,79,6.17,280,,0.5,0.5,,,,20,500,2022-01-18 19:00:00,2022
247551,1642510800,25.83,25.0,27.2,1008.0,,,89,9.26,310,,0.5,0.5,,,,75,521,2022-01-18 20:00:00,2022
247552,1642514400,26.23,26.0,26.6,1008.0,,,89,5.66,310,,,,,,,20,801,2022-01-18 21:00:00,2022
247553,1642518000,26.87,26.6,27.0,1008.0,,,84,3.6,320,,,,,,,20,801,2022-01-18 22:00:00,2022
247554,1642521600,26.85,26.6,27.0,1007.0,,,84,3.6,330,,,,,,,20,801,2022-01-18 23:00:00,2022
247555,1642525200,26.96,26.9,27.0,1007.0,,,84,6.17,300,,,,,,,20,801,2022-01-19 00:00:00,2022
247556,1642528800,26.97,26.9,27.0,1007.0,,,79,6.17,300,,,,,,,20,801,2022-01-19 01:00:00,2022
