dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1259676000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,2.18,236,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-01 21:00:00,2009,12
1259679600,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1008.1,,,88,2.23,238,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-01 22:00:00,2009,12
1259683200,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1007.1,,,83,2.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-01 23:00:00,2009,12
1259686800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.6,,,84,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 00:00:00,2009,12
1259690400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 01:00:00,2009,12
1259694000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 02:00:00,2009,12
1259697600,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1007.0,,,86,2.28,294,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2009-12-02 03:00:00,2009,12
1259701200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,2.6,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2009-12-02 04:00:00,2009,12
1259704800,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1007.0,,,84,2.57,286,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2009-12-02 05:00:00,2009,12
1259708400,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1007.1,,,88,2.6,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-02 06:00:00,2009,12
1259712000,28800,Denpasar,-8.652497,115.219117,27.32,27.0,27.8,1007.8,,,80,5.1,240,,,0.0,,,,,,,,,,40,500,Rain,light rain,10d,2009-12-02 07:00:00,2009,12
1259715600,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1009.1,,,83,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-02 08:00:00,2009,12
1259719200,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1009.1,,,83,2.1,260,,24.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,2009-12-02 09:00:00,2009,12
1259722800,28800,Denpasar,-8.652497,115.219117,29.16,29.0,29.4,1008.0,,,79,2.6,240,,24.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,2009-12-02 10:00:00,2009,12
1259726400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.0,,,79,2.6,240,,24.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,2009-12-02 11:00:00,2009,12
1259730000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1007.0,,,81,2.1,250,,,23.9,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2009-12-02 12:00:00,2009,12
1259733600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.0,,,81,2.1,250,,,23.9,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2009-12-02 13:00:00,2009,12
1259737200,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1006.1,,,94,3.6,330,,,23.9,,,,,,,,,,75,501,Rain,moderate rain,10d,2009-12-02 14:00:00,2009,12
1259740800,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1006.1,,,94,3.1,320,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d,2009-12-02 15:00:00,2009,12
1259744400,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1006.2,,,92,2.1,360,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d,2009-12-02 16:00:00,2009,12
1259748000,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1007.1,,,94,2.1,340,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d,2009-12-02 17:00:00,2009,12
1259751600,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1007.1,,,94,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 18:00:00,2009,12
1259755200,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1008.1,,,88,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 19:00:00,2009,12
1259758800,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1008.1,,,94,1.51,341,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 20:00:00,2009,12
1259762400,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1009.1,,,88,1.02,339,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 21:00:00,2009,12
1259766000,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1008.2,,,93,1.1,321,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 22:00:00,2009,12
1259769600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1008.1,,,94,1.15,302,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-02 23:00:00,2009,12
1259773200,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1007.1,,,94,1.04,315,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 00:00:00,2009,12
1259776800,28800,Denpasar,-8.652497,115.219117,25.76,25.4,26.0,1006.9,,,93,0.42,305,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2009-12-03 01:00:00,2009,12
1259780400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.9,,,93,0.11,230,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2009-12-03 02:00:00,2009,12
1259784000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1006.5,,,94,0.65,77,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 03:00:00,2009,12
1259787600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.5,,,94,0.72,78,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 04:00:00,2009,12
1259791200,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1007.1,,,94,1.35,71,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-03 05:00:00,2009,12
1259794800,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1008.1,,,94,1.34,78,,,,,25.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-03 06:00:00,2009,12
1259798400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,360,,,,,25.9,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-03 07:00:00,2009,12
1259802000,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1008.1,,,79,3.1,60,,,,,25.9,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-03 08:00:00,2009,12
1259805600,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-03 09:00:00,2009,12
1259809200,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.6,,,74,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-03 10:00:00,2009,12
1259812800,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-03 11:00:00,2009,12
1259816400,28800,Denpasar,-8.652497,115.219117,31.06,31.0,31.1,1006.1,,,70,3.6,120,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d,2009-12-03 12:00:00,2009,12
1259820000,28800,Denpasar,-8.652497,115.219117,31.05,31.0,31.1,1005.7,,,70,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-03 13:00:00,2009,12
1259823600,28800,Denpasar,-8.652497,115.219117,30.67,30.0,31.1,1006.0,,,74,6.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2009-12-03 14:00:00,2009,12
1259827200,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1006.0,,,94,2.6,350,,26.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2009-12-03 15:00:00,2009,12
1259830800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.0,,,91,2.6,250,,26.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,2009-12-03 16:00:00,2009,12
1259834400,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1006.1,,,94,1.36,3,,26.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2009-12-03 17:00:00,2009,12
1259838000,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1006.1,,,94,1.46,328,,,25.9,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 18:00:00,2009,12
1259841600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.8,,,90,0.92,305,,,25.9,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 19:00:00,2009,12
1259845200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.8,,,90,0.31,240,,,25.9,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 20:00:00,2009,12
1259848800,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1008.1,,,94,0.57,248,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 21:00:00,2009,12
1259852400,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1007.5,,,95,0.64,219,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-03 22:00:00,2009,12
1259856000,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-03 23:00:00,2009,12
1259859600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,88,1.5,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-04 00:00:00,2009,12
1259863200,28800,Denpasar,-8.652497,115.219117,26.16,26.0,26.4,1007.5,,,85,0.33,138,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2009-12-04 01:00:00,2009,12
1259866800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.5,,,85,0.31,28,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2009-12-04 02:00:00,2009,12
1259870400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.3,,,94,0.16,59,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-04 03:00:00,2009,12
1259874000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.3,,,94,1.22,217,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-04 04:00:00,2009,12
1259877600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,0.44,281,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 05:00:00,2009,12
1259881200,28800,Denpasar,-8.652497,115.219117,26.97,26.0,27.6,1008.1,,,88,1.15,179,,,,,25.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 06:00:00,2009,12
1259884800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.5,,,84,2.12,160,,,,,25.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 07:00:00,2009,12
1259888400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.5,,,84,1.73,118,,,,,25.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 08:00:00,2009,12
1259892000,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1008.1,,,79,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 09:00:00,2009,12
1259895600,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1008.0,,,79,3.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 10:00:00,2009,12
1259899200,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1007.1,,,89,2.6,240,,,,,,,,,,,,,40,501,Rain,moderate rain,10d,2009-12-04 11:00:00,2009,12
1259902800,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1007.1,,,79,2.6,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 12:00:00,2009,12
1259906400,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.2,,,80,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-04 13:00:00,2009,12
1259910000,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1005.1,,,83,3.1,220,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2009-12-04 14:00:00,2009,12
1259913600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,3.1,130,,,,10.0,,,,,,,,,75,501,Rain,moderate rain,10d,2009-12-04 15:00:00,2009,12
1259917200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.2,,,93,2.1,60,,,,10.0,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d,2009-12-04 16:00:00,2009,12
1259920800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,94,1.5,270,,,,10.0,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d,2009-12-04 17:00:00,2009,12
1259924400,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1007.1,,,94,0.94,35,,1.0,10.9,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2009-12-04 18:00:00,2009,12
1259924400,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1007.1,,,94,0.94,35,,1.0,10.9,,,,,,,,,,75,500,Rain,light rain,10n,2009-12-04 18:00:00,2009,12
1259928000,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.7,,,92,2.6,30,,1.0,10.9,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2009-12-04 19:00:00,2009,12
1259928000,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.7,,,92,2.6,30,,1.0,10.9,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-04 19:00:00,2009,12
1259931600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,94,0.39,57,,1.0,10.9,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-04 20:00:00,2009,12
1259935200,28800,Denpasar,-8.652497,115.219117,26.15,25.6,27.0,1008.1,,,94,0.71,68,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-04 21:00:00,2009,12
1259938800,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1007.3,,,96,1.37,86,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2009-12-04 22:00:00,2009,12
1259942400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1008.1,,,94,1.96,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-04 23:00:00,2009,12
1259946000,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1007.1,,,94,2.77,81,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-05 00:00:00,2009,12
1259949600,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1007.1,,,94,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-05 01:00:00,2009,12
1259953200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1007.1,,,94,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-05 02:00:00,2009,12
1259956800,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1006.4,,,94,2.17,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-05 03:00:00,2009,12
1259960400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1006.4,,,94,2.04,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-12-05 04:00:00,2009,12
1259964000,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1008.1,,,94,2.58,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-05 05:00:00,2009,12
1259967600,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1008.1,,,88,1.45,102,,,,,10.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-05 06:00:00,2009,12
1259971200,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.0,,,81,1.5,167,,,,,10.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-05 07:00:00,2009,12
1259974800,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1008.1,,,79,1.0,40,,,,,10.9,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-05 08:00:00,2009,12
1259978400,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1009.1,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-05 09:00:00,2009,12
1259982000,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1007.8,,,72,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-05 10:00:00,2009,12
1259985600,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1007.1,,,70,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-05 11:00:00,2009,12
1259989200,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,70,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-05 12:00:00,2009,12
1259992800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.4,,,71,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-05 13:00:00,2009,12
1259996400,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.4,,,71,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-12-05 14:00:00,2009,12
1260000000,28800,Denpasar,-8.652497,115.219117,30.46,30.1,31.0,1005.1,,,70,5.1,280,,0.4,,,,,,,,,,,40,500,Rain,light rain,10d,2009-12-05 15:00:00,2009,12
1260003600,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1005.1,,,70,1.5,170,,0.4,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2009-12-05 16:00:00,2009,12
1260003600,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1005.1,,,70,1.5,170,,0.4,,,,,,,,,,,40,500,Rain,light rain,10d,2009-12-05 16:00:00,2009,12
1260007200,28800,Denpasar,-8.652497,115.219117,29.67,29.0,30.1,1006.1,,,79,1.5,30,,0.4,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2009-12-05 17:00:00,2009,12
1260007200,28800,Denpasar,-8.652497,115.219117,29.67,29.0,30.1,1006.1,,,79,1.5,30,,0.4,,,,,,,,,,,40,500,Rain,light rain,10d,2009-12-05 17:00:00,2009,12
1260010800,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1007.1,,,83,1.0,270,,0.5,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2009-12-05 18:00:00,2009,12
1260010800,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1007.1,,,83,1.0,270,,0.5,,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-05 18:00:00,2009,12
1260014400,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1008.1,,,78,4.6,280,,0.5,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2009-12-05 19:00:00,2009,12
1260014400,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1008.1,,,78,4.6,280,,0.5,,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-05 19:00:00,2009,12
1260018000,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1008.1,,,78,4.6,280,,0.5,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2009-12-05 20:00:00,2009,12
1260018000,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1008.1,,,78,4.6,280,,0.5,,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-05 20:00:00,2009,12
1260021600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.2,,,89,3.6,250,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-05 21:00:00,2009,12
1260025200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.2,,,89,3.6,250,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-05 22:00:00,2009,12
1260028800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.2,,,89,3.6,250,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-05 23:00:00,2009,12
1260032400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,94,1.53,54,,1.0,20.1,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-06 00:00:00,2009,12
1260036000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,94,1.91,41,,1.0,20.1,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-06 01:00:00,2009,12
1260039600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,94,1.62,38,,1.0,20.1,,,,,,,,,,40,500,Rain,light rain,10n,2009-12-06 02:00:00,2009,12
1260043200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.6,,,96,1.39,55,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-06 03:00:00,2009,12
1260046800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.6,,,96,0.6,107,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-12-06 04:00:00,2009,12
1260050400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.6,,,96,1.73,216,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-12-06 05:00:00,2009,12
